epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
174,55475,36,0.2151789081632527,0.9332284931190441,1.241075582484682,0.03846471606695892,0.6880914796801174,0.858217360718103,2.142726547568099,0.04915627679899087,175
175,55792,34,0.21722799816906263,0.9326276239724915,1.2434822992341603,0.038764572050076766,0.7548604256966535,0.84674583650485,2.259477677889529,0.05130027615262832,176
176,56109,32,0.22060579000399316,0.9309286631715394,1.2476923671100477,0.03984313072993927,0.8034078899551841,0.8369139896479735,2.410098183768233,0.05231894924166627,177
177,56426,30,0.2263978760607235,0.9281402524599661,1.2550008687556604,0.041311187493654804,0.8593086915857652,0.8262669522365497,2.5276751032456457,0.054100136756902804,178
178,56743,27,0.2294188887821011,0.9271522812010337,1.2587071701089196,0.041846238457472436,0.9867419355055865,0.8072064319204005,2.9350057418502784,0.05593927428336844,179
179,57060,25,0.23187437517221793,0.9258655430526148,1.2616393148275673,0.04259791157421029,1.1264204172527088,0.7856747233727462,3.459733122784906,0.05802518808399059,180
180,57377,24,0.23332266232192705,0.9245334236086947,1.2636466185436088,0.043162617925743364,1.1455288213842056,0.7791498524274969,3.4360543987180403,0.060880916322402945,181
181,57694,22,0.23676007699327137,0.9229277846525109,1.267938057695972,0.04381432915661863,1.1767474658348982,0.774789056943113,3.667816705366159,0.05852917424583227,182
182,58011,20,0.2362199133314921,0.9229428210048004,1.267212868546245,0.04394434408362709,1.3298845010645248,0.755818654242883,4.154059561052422,0.060359813405768854,183
183,58328,18,0.23755827024344014,0.9221014480071604,1.2687908130372745,0.04430808725243322,1.4574495974709005,0.7380309828137688,5.094817647536154,0.06263789524688436,184
184,58645,17,0.2385737000015632,0.9211982324421039,1.2701359028843704,0.04441422107842684,1.5983658222591175,0.721661532014676,5.643904121556809,0.06448575380088967,185
185,58962,15,0.2362355706443546,0.92176173651507,1.2670687982904405,0.04399373920269889,1.6105490852804745,0.718737592773116,5.872251937531299,0.06543990279166581,186
186,59279,14,0.23531888462955644,0.9218514230417598,1.2659303615379511,0.04410547854045958,1.7541065952357124,0.7034351951028976,6.775138808592783,0.064402521625185,187
187,59596,13,0.2332398042505848,0.9225479689913162,1.2632129394726697,0.04355412714850725,1.8466108546537512,0.6927787445388528,7.796118075705762,0.0656511946400578,188
188,59913,11,0.23288033724019205,0.9220953608799974,1.2627015370436234,0.043478093688557144,2.0298641008489273,0.6686980742159294,9.445180587200893,0.06811331346303165,189
189,60230,10,0.22921840103830826,0.9231994425093563,1.2581272778850323,0.04267855969163538,2.067010662134956,0.6743154949010247,9.481946648356741,0.0647430261826503,190
190,60547,9,0.22667817696223877,0.923856839783701,1.2549478815971449,0.042195456272986036,2.141633019727819,0.6664685089749213,10.129641876181278,0.06448093823919938,191
191,60864,8,0.225608612178628,0.9241390763024504,1.2535488548889917,0.04175198616042037,2.248468686552609,0.6567316305668252,11.244467225782447,0.06335653738355863,192
192,61181,7,0.22231566167968306,0.9253244173043785,1.249384425167335,0.04126235724376124,2.3847417691174675,0.6436365742601019,13.19389524827751,0.06413826232301222,193
193,61498,7,0.22016542896111305,0.925925450231663,1.2467929567180833,0.040722577962813186,2.3787030191982494,0.6440124673437019,12.904190712374245,0.06521104017523106,194
194,61815,6,0.21790087773032746,0.9263776379904411,1.2438388368829676,0.04045488774542736,2.4952981612261604,0.635681518051204,15.05047046020675,0.06403426949127307,195
195,62132,5,0.21326166941352448,0.9278112945978341,1.2381252329163495,0.039340029870370045,2.603869543356054,0.6305676550921724,16.281152265122262,0.062048880722003076,196
196,62449,5,0.2116146646087478,0.9285560258298685,1.2359650337819885,0.03888476461663749,2.566507837351631,0.6338170599735693,15.710224219233517,0.06251732762056365,197
197,62766,4,0.20942524884025382,0.9290781576988385,1.2333684581646667,0.03839507365991745,2.7124843387042774,0.6205969701686618,18.130723959186508,0.06326823842825761,198
198,63083,3,0.20499321320079478,0.9306718747349965,1.2278861896764581,0.03769990548874489,2.7907747941858627,0.6195359754989618,19.856502229914902,0.06107896356547391,199
199,63400,3,0.20517018531399195,0.9305528099525817,1.2281149136392262,0.037417460595673385,2.801057731404024,0.6157522835491184,20.185973083243898,0.06311146169321763,200
200,63717,3,0.20029048099878835,0.9319687631613804,1.2221234309704587,0.03656937241908352,2.831155124832602,0.6184247087744259,20.638069979772386,0.06068309194727666,201
201,64034,2,0.19932377958899417,0.9326240801962384,1.2209497903345743,0.036338503185931834,2.9199952097500073,0.612069668517267,23.922728632233163,0.06069593965313819,202
202,64351,2,0.19526042340305702,0.9339519325790974,1.21597697618267,0.03552128145167303,2.9379385359147014,0.6128315469207843,23.779914195275563,0.059317210259173116,203
203,64668,2,0.19259336252317819,0.9348943737391022,1.2127737458414944,0.03480113271485898,2.902701272683985,0.6115649932227375,22.76988723846466,0.061110477548105294,204
204,64985,1,0.1912868720029807,0.9354940158862229,1.2111817294980434,0.03466294553987911,3.049674560041989,0.6034878099151931,26.4733350507172,0.060810246490539656,205
205,65302,1,0.18983816512939683,0.935731551541129,1.209394110003802,0.034235197824743546,3.094505366157083,0.6055153217566995,28.79888671139508,0.059379655291288115,206
206,65619,1,0.1856735956499629,0.9371615701126667,1.2044216335798845,0.033578016603651055,3.1138525079278385,0.6022934236406939,29.025390820920933,0.06017617663431444,207
207,65936,1,0.18363201589990488,0.9377713515687558,1.2019242758629451,0.03302619594114405,3.0603904373505535,0.6048594704642491,26.969670372627714,0.05997919737774528,208
208,66253,1,0.18038145304666334,0.9386284716211621,1.198033410337946,0.03252352986693339,3.1150029827566708,0.5999011739344016,29.26428498798552,0.0613538652776063,209
209,66570,0,0.18134913436057815,0.9386462347973065,1.1992022077795388,0.032496234021261346,3.1632815809810864,0.5999643445740366,31.076707887521017,0.06075095658150024,210
210,66887,0,0.1790892310699078,0.9394834239886815,1.1964733420578415,0.0320924159860453,3.1893100598279167,0.6021119897312374,31.08012124244028,0.05959664651659017,211
211,67204,0,0.17705670690122838,0.9398037016955839,1.1940584613451846,0.031668499418068756,3.201141595840454,0.6012134729969575,31.57846918546323,0.05899869389037721,212
212,67521,0,0.17427902640510431,0.9409018950640194,1.1907462222092244,0.03121367819383584,3.2378271888284123,0.6010569852941177,33.77557836706386,0.05743422548220015,213
213,67838,0,0.17232433069579609,0.941857980376693,1.188435207777234,0.0306671029100027,3.2316467060762295,0.601663919878296,33.204040835595485,0.05809499976045317,214
214,68155,0,0.16935356099992896,0.9424237306318426,1.1848230843452776,0.030354645714371003,3.2243285599876854,0.6000003961713996,33.103323331498466,0.058701572844269745,215
215,68472,0,0.16760880267394454,0.9433529237799217,1.1827618512639064,0.029880462836383962,3.2169770773719337,0.6011853448275861,32.87354540112337,0.05896997786269467,216
216,68789,0,0.16751408786145672,0.9432418758118387,1.1827298940129085,0.02979610026659647,3.23926622727338,0.6021626996703854,34.04153854638169,0.05784391036041848,217
217,69106,0,0.1654311905053888,0.9437437299939699,1.18022948519168,0.029379648791993056,3.2863900941960953,0.6034387677484786,35.26393788180259,0.055447752792508444,218
218,69423,0,0.16319386557637705,0.9445678189947112,1.1776320992723297,0.029049050995987702,3.2432948841768154,0.599691382479716,33.871053637915686,0.05918997708098071,219
219,69740,0,0.1627598126839012,0.9448613857510675,1.1770765860538426,0.028762645565525463,3.274253718993243,0.6029760395537526,35.098228678753735,0.056232824475944555,220
220,70057,0,0.16078404182045242,0.9454882413829105,1.1747024194301388,0.028548297548994617,3.2704588104696835,0.6002135363843815,35.090809465905764,0.05757984743863521,221
221,70374,0,0.15927813632255097,0.9458517205186493,1.1729651841114757,0.02823108079702822,3.271931101294125,0.6015347680020283,34.63044077324132,0.05701212456249595,222
222,70691,0,0.15772310830065128,0.9465653776790681,1.1711392182976539,0.027921673923812368,3.2834261164945713,0.5998728289807301,35.341209064591496,0.05691543008687619,223
223,71008,0,0.15614686744164216,0.9470718346979967,1.1693115587976215,0.027733275110203803,3.3033311507281136,0.599808649213996,35.81632067139966,0.05647841087945867,224
224,71325,0,0.15508860699855942,0.9474199468825383,1.1680260069301986,0.027329266371575407,3.336071589413811,0.6006695296653144,38.487819887466124,0.05660996628862634,225
225,71642,0,0.1531027110076101,0.9478827313161067,1.165735137277261,0.027095409416487918,3.318235186969533,0.601951144143002,36.75606419213967,0.05593449245192419,226
226,71959,0,0.1512925240801712,0.9486734044465578,1.1636445293685849,0.02684560900359758,3.3356482421650604,0.6003735896298174,37.42029823965617,0.05529889087004765,227
227,72276,0,0.1513845525470442,0.9483963644113013,1.1637374208884133,0.026620074344538735,3.298172586104449,0.5998498510395538,35.61021971914704,0.05711326398096763,228
228,72593,0,0.15082582260249916,0.9487353434078686,1.163106283637757,0.02659074819473177,3.3602006435394287,0.6036645854462475,38.909143338163744,0.05474830254502693,229
